datetime,open,high,low,close,volume,amount,position,symbol
2009-05-06,12760.0,12875.0,12720.0,12850.0,77598,4976021000.0,89788,SHFE.AL
2009-05-07,13000.0,13000.0,12800.0,12845.0,90070,5807934800.0,91216,SHFE.AL
2009-05-08,12880.0,12950.0,12780.0,12950.0,71326,4585209200.0,87462,SHFE.AL
2009-05-11,12880.0,12885.0,12735.0,12750.0,63390,4055131800.0,85772,SHFE.AL
2009-05-12,12790.0,12890.0,12775.0,12875.0,52688,3380351400.0,85438,SHFE.AL
2009-05-13,12865.0,12925.0,12850.0,12900.0,42642,2746943600.0,84804,SHFE.AL
2009-05-14,12780.0,12815.0,12640.0,12760.0,76280,4856919000.0,84168,SHFE.AL
2009-05-15,12850.0,12850.0,12705.0,12750.0,42210,2696295000.0,84550,SHFE.AL
2009-05-18,12670.0,12760.0,12610.0,12705.0,49900,3161524200.0,84614,SHFE.AL
2009-05-19,12760.0,12910.0,12710.0,12875.0,71302,4568045000.0,88650,SHFE.AL
2009-05-20,12755.0,12805.0,12720.0,12730.0,47584,3036974200.0,86764,SHFE.AL
2009-05-21,12730.0,12810.0,12650.0,12765.0,71298,4544735800.0,87336,SHFE.AL
2009-05-22,12680.0,12715.0,12620.0,12670.0,46764,2962577200.0,89520,SHFE.AL
2009-05-25,12690.0,12705.0,12655.0,12695.0,22414,1421284400.0,86512,SHFE.AL
2009-05-26,12710.0,12720.0,12630.0,12640.0,13234,839776100.0,84086,SHFE.AL
2009-05-27,12700.0,12700.0,12655.0,12685.0,10634,674258600.0,79750,SHFE.AL
2009-06-01,12750.0,12895.0,12705.0,12825.0,24850,1592414600.0,76314,SHFE.AL
2009-06-02,12890.0,12915.0,12825.0,12845.0,17586,1131528800.0,72574,SHFE.AL
2009-06-03,12855.0,13095.0,12840.0,13080.0,95674,6212461200.0,96892,SHFE.AL
2009-06-04,12980.0,13030.0,12955.0,13000.0,83638,5434379050.0,97678,SHFE.AL
2009-06-05,13405.0,13630.0,13405.0,13425.0,215210,14520397800.0,117938,SHFE.AL
2009-06-08,13380.0,13460.0,13235.0,13315.0,92226,6159199800.0,114234,SHFE.AL
2009-06-09,13480.0,13510.0,13305.0,13425.0,139952,9378534600.0,109838,SHFE.AL
2009-06-10,13645.0,13645.0,13480.0,13525.0,104236,7053573400.0,108876,SHFE.AL
2009-06-11,13460.0,13575.0,13365.0,13455.0,85862,5777510500.0,104594,SHFE.AL
2009-06-12,13555.0,13595.0,13450.0,13460.0,72450,4895638600.0,96384,SHFE.AL
2009-06-15,13400.0,13415.0,13150.0,13285.0,99762,6626938200.0,95170,SHFE.AL
2009-06-16,13195.0,13350.0,13175.0,13335.0,65986,4382547900.0,91974,SHFE.AL
2009-06-17,13280.0,13440.0,13265.0,13420.0,53930,3600859800.0,93652,SHFE.AL
2009-06-18,13420.0,13460.0,13375.0,13435.0,48958,3287035200.0,93490,SHFE.AL
2009-06-19,13450.0,13470.0,13395.0,13440.0,32556,2186228300.0,90104,SHFE.AL
2009-06-22,13420.0,13485.0,13360.0,13405.0,51176,3436748800.0,88286,SHFE.AL
2009-06-23,13160.0,13305.0,13150.0,13290.0,51498,3415471600.0,83152,SHFE.AL
2009-06-24,13320.0,13450.0,13285.0,13430.0,28784,1921032100.0,83526,SHFE.AL
2009-06-25,13420.0,13490.0,13390.0,13415.0,41992,2823486100.0,78240,SHFE.AL
2009-06-26,13420.0,13530.0,13420.0,13525.0,27068,1823334200.0,74776,SHFE.AL
2009-06-29,13425.0,13505.0,13405.0,13420.0,13348,897608200.0,69832,SHFE.AL
2009-06-30,13420.0,13485.0,13415.0,13435.0,9596,644834800.0,69132,SHFE.AL
2009-07-01,13390.0,13430.0,13380.0,13420.0,5646,378423150.0,67054,SHFE.AL
2009-07-02,13460.0,13485.0,13440.0,13465.0,8204,552219600.0,65462,SHFE.AL
2009-07-03,13440.0,13655.0,13400.0,13490.0,26394,1788425300.0,61300,SHFE.AL
2009-07-06,13410.0,13495.0,13365.0,13385.0,36008,2421098200.0,70330,SHFE.AL
2009-07-07,13445.0,13485.0,13420.0,13460.0,21902,1473651200.0,69954,SHFE.AL
2009-07-08,13400.0,13445.0,13350.0,13420.0,35118,2352917100.0,70552,SHFE.AL
2009-07-09,13320.0,13395.0,13320.0,13365.0,33516,2237863200.0,71362,SHFE.AL
2009-07-10,13375.0,13410.0,13370.0,13375.0,16982,1136907000.0,71358,SHFE.AL
2009-07-13,13480.0,13480.0,13280.0,13285.0,37128,2478911000.0,75200,SHFE.AL
2009-07-14,13320.0,13355.0,13300.0,13335.0,23338,1555899600.0,74402,SHFE.AL
2009-07-15,13390.0,13510.0,13365.0,13490.0,38606,2594215600.0,68420,SHFE.AL
2009-07-16,13560.0,13630.0,13510.0,13515.0,35936,2435218400.0,64040,SHFE.AL
2009-07-17,13605.0,13655.0,13565.0,13645.0,51978,3537180200.0,67406,SHFE.AL
2009-07-20,13710.0,13985.0,13710.0,13945.0,78298,5427370800.0,70194,SHFE.AL
2009-07-21,13920.0,13925.0,13820.0,13835.0,32842,2277494100.0,65342,SHFE.AL
2009-07-22,13865.0,13875.0,13765.0,13815.0,18700,1292733200.0,63584,SHFE.AL
2009-07-23,13840.0,13950.0,13840.0,13895.0,20212,1404424600.0,59814,SHFE.AL
2009-07-24,13920.0,14230.0,13920.0,14185.0,31888,2250654800.0,58162,SHFE.AL
2009-07-27,14350.0,14865.0,14310.0,14865.0,241638,17692660300.0,116590,SHFE.AL
2009-07-28,14850.0,14925.0,14655.0,14770.0,328602,24311958800.0,112452,SHFE.AL
2009-07-29,14695.0,14720.0,14060.0,14255.0,247292,17883707300.0,96782,SHFE.AL
2009-07-30,14200.0,14715.0,14190.0,14640.0,268446,19506915400.0,116960,SHFE.AL
2009-07-31,14950.0,15240.0,14840.0,15155.0,437334,32915896200.0,140176,SHFE.AL
2009-08-03,15200.0,15390.0,14810.0,14980.0,532736,40182724600.0,130828,SHFE.AL
2009-08-04,15380.0,15390.0,14850.0,15055.0,328990,24784250600.0,122506,SHFE.AL
2009-08-05,15255.0,15450.0,15115.0,15210.0,329368,25147181800.0,116142,SHFE.AL
2009-08-06,15290.0,15450.0,15115.0,15350.0,390308,29932131600.0,125188,SHFE.AL
2009-08-07,15120.0,15245.0,14950.0,14960.0,251984,19010552200.0,116506,SHFE.AL
2009-08-10,15020.0,15310.0,15020.0,15300.0,166498,12678501700.0,114892,SHFE.AL
2009-08-11,15225.0,15260.0,15050.0,15160.0,171288,12966666400.0,112168,SHFE.AL
2009-08-12,15020.0,15095.0,14870.0,14900.0,151856,11390754200.0,115244,SHFE.AL
2009-08-13,15180.0,15345.0,15165.0,15260.0,161374,12321081200.0,107652,SHFE.AL
2009-08-14,15360.0,15470.0,15150.0,15260.0,138124,10570875600.0,103498,SHFE.AL
2009-08-17,14905.0,14980.0,14540.0,14570.0,310228,22850960200.0,109534,SHFE.AL
2009-08-18,14890.0,15090.0,14750.0,15080.0,221998,16550166200.0,96930,SHFE.AL
2009-08-19,15080.0,15175.0,14680.0,14840.0,223178,16666704600.0,88816,SHFE.AL
2009-08-20,14995.0,15030.0,14775.0,14965.0,148320,11065149400.0,83592,SHFE.AL
2009-08-21,14700.0,14850.0,14660.0,14810.0,86122,6366250400.0,82608,SHFE.AL
2009-08-24,15125.0,15300.0,15020.0,15170.0,69386,5261913200.0,80476,SHFE.AL
2009-08-25,15050.0,15065.0,14885.0,15005.0,128208,9604823000.0,86740,SHFE.AL
2009-08-26,14950.0,15095.0,14900.0,15035.0,95010,7131775400.0,90940,SHFE.AL
2009-08-27,14950.0,14955.0,14840.0,14935.0,93510,6969338400.0,93372,SHFE.AL
2009-08-28,15150.0,15150.0,15005.0,15035.0,74834,5637115200.0,91052,SHFE.AL
2009-08-31,15060.0,15065.0,14800.0,14905.0,88098,6563584700.0,91742,SHFE.AL
2009-09-01,14935.0,15015.0,14860.0,14960.0,90320,6750147600.0,90898,SHFE.AL
2009-09-02,14720.0,14880.0,14700.0,14780.0,91050,6731752600.0,92060,SHFE.AL
2009-09-03,14825.0,14925.0,14800.0,14915.0,60722,4513981800.0,89930,SHFE.AL
2009-09-04,14950.0,15170.0,14905.0,15040.0,194432,14627460400.0,98978,SHFE.AL
2009-09-07,14990.0,15080.0,14940.0,14990.0,87126,6536343400.0,95942,SHFE.AL
2009-09-08,14990.0,15150.0,14970.0,15135.0,118710,8945688600.0,109644,SHFE.AL
2009-09-09,15155.0,15265.0,15100.0,15115.0,118404,8985753600.0,113510,SHFE.AL
2009-09-10,15100.0,15180.0,15050.0,15120.0,75304,5690606200.0,113474,SHFE.AL
2009-09-11,15000.0,15075.0,14950.0,14965.0,66846,5018982200.0,103334,SHFE.AL
2009-09-14,14710.0,14800.0,14260.0,14800.0,155614,11402932000.0,99220,SHFE.AL
2009-09-15,14850.0,14950.0,14815.0,14860.0,57268,4254899000.0,98628,SHFE.AL
2009-09-16,14950.0,14965.0,14905.0,14915.0,35410,2642471250.0,96808,SHFE.AL
2009-09-17,15145.0,15145.0,14995.0,15010.0,81556,6142372000.0,98428,SHFE.AL
2009-09-18,15045.0,15045.0,14905.0,14935.0,39492,2955047800.0,96270,SHFE.AL
2009-09-21,14815.0,15010.0,14805.0,14975.0,41050,3064528000.0,93144,SHFE.AL
2009-09-22,14960.0,14975.0,14905.0,14925.0,23598,1761928000.0,92386,SHFE.AL
2009-09-23,14970.0,15020.0,14860.0,14875.0,62654,4676601000.0,91912,SHFE.AL
2009-09-24,14855.0,14895.0,14820.0,14875.0,33500,2488390200.0,91232,SHFE.AL
2009-09-25,14630.0,14785.0,14630.0,14745.0,39670,2924420300.0,90954,SHFE.AL
2009-09-28,14710.0,14795.0,14500.0,14530.0,43324,3169548400.0,86296,SHFE.AL
2009-09-29,14665.0,14730.0,14530.0,14705.0,28274,2067160200.0,81532,SHFE.AL
2009-09-30,14730.0,14855.0,14720.0,14835.0,27590,2043049700.0,76372,SHFE.AL
2009-10-09,15050.0,15195.0,14810.0,14845.0,26390,1971986000.0,74276,SHFE.AL
2009-10-12,14895.0,14935.0,14840.0,14895.0,13866,1031799500.0,71226,SHFE.AL
2009-10-13,14920.0,14980.0,14915.0,14925.0,7956,594445500.0,69806,SHFE.AL
2009-10-14,14915.0,14970.0,14875.0,14960.0,8314,620508800.0,66948,SHFE.AL
2009-10-15,14960.0,14985.0,14890.0,14900.0,5502,411078900.0,65908,SHFE.AL
2009-10-16,14945.0,14955.0,14885.0,14925.0,2550,190159500.0,65188,SHFE.AL
2009-10-19,14875.0,14980.0,14875.0,14970.0,4252,317748700.0,63454,SHFE.AL
2009-10-20,15055.0,15080.0,14970.0,15005.0,6782,509580700.0,60512,SHFE.AL
2009-10-21,14975.0,15025.0,14940.0,14965.0,28464,2131185700.0,64746,SHFE.AL
2009-10-22,15100.0,15100.0,14980.0,14985.0,47828,3597430400.0,66318,SHFE.AL
2009-10-23,15010.0,15110.0,15010.0,15110.0,43898,3306641100.0,71298,SHFE.AL
2009-10-26,15065.0,15330.0,15050.0,15270.0,155310,11840198800.0,99248,SHFE.AL
2009-10-27,15160.0,15270.0,15125.0,15220.0,84056,6385810600.0,98452,SHFE.AL
2009-10-28,15190.0,15560.0,15190.0,15290.0,317948,24481027300.0,119678,SHFE.AL
2009-10-29,15110.0,15150.0,15050.0,15120.0,120394,9095384800.0,101258,SHFE.AL
2009-10-30,15250.0,15335.0,15200.0,15235.0,62520,4770379800.0,100158,SHFE.AL
2009-11-02,15095.0,15210.0,15080.0,15185.0,42538,3224222000.0,99152,SHFE.AL
2009-11-03,15195.0,15280.0,15170.0,15175.0,40838,3107470800.0,99778,SHFE.AL
2009-11-04,15210.0,15290.0,15170.0,15225.0,73830,5625334400.0,104740,SHFE.AL
2009-11-05,15230.0,15235.0,15170.0,15190.0,28630,2175146600.0,103316,SHFE.AL
2009-11-06,15240.0,15240.0,15185.0,15205.0,27692,2106009500.0,100680,SHFE.AL
2009-11-09,15185.0,15220.0,15140.0,15185.0,28748,2182216400.0,98262,SHFE.AL
2009-11-10,15220.0,15230.0,15085.0,15120.0,34016,2576803000.0,88462,SHFE.AL
2009-11-11,15150.0,15155.0,15115.0,15115.0,15988,1209948300.0,84840,SHFE.AL
2009-11-12,15155.0,15175.0,15080.0,15150.0,16946,1281720200.0,82972,SHFE.AL
2009-11-13,15095.0,15165.0,15095.0,15145.0,10512,795357400.0,78860,SHFE.AL
2009-11-16,15170.0,15300.0,15160.0,15255.0,28248,2154829200.0,68400,SHFE.AL
2009-11-17,15580.0,15580.0,15370.0,15385.0,74376,5745040000.0,83910,SHFE.AL
2009-11-18,15450.0,15535.0,15440.0,15515.0,84300,6526630400.0,95732,SHFE.AL
2009-11-19,15480.0,15670.0,15440.0,15605.0,102812,7998032400.0,110750,SHFE.AL
2009-11-20,15600.0,15760.0,15580.0,15650.0,104106,8147090600.0,117024,SHFE.AL
2009-11-23,15710.0,15870.0,15665.0,15850.0,119224,9413572400.0,129290,SHFE.AL
2009-11-24,15750.0,15785.0,15500.0,15560.0,95462,7486378400.0,111722,SHFE.AL
2009-11-25,15580.0,15670.0,15580.0,15655.0,37328,2916064200.0,108592,SHFE.AL
2009-11-26,15710.0,15750.0,15595.0,15655.0,42746,3350194000.0,105778,SHFE.AL
2009-11-27,15560.0,15630.0,15380.0,15445.0,75054,5814833700.0,92086,SHFE.AL
2009-11-30,15550.0,15650.0,15505.0,15570.0,31576,2458451400.0,88540,SHFE.AL
2009-12-01,15670.0,15700.0,15550.0,15600.0,16286,1272241800.0,85194,SHFE.AL
2009-12-02,15720.0,15725.0,15630.0,15655.0,19842,1555131600.0,79622,SHFE.AL
2009-12-03,15725.0,15840.0,15710.0,15760.0,20938,1650190200.0,76922,SHFE.AL
2009-12-04,15700.0,15780.0,15675.0,15750.0,10348,813973200.0,71586,SHFE.AL
2009-12-07,15765.0,15975.0,15730.0,15935.0,16862,1336016900.0,69278,SHFE.AL
2009-12-08,16250.0,16315.0,16160.0,16225.0,219050,17787911400.0,104476,SHFE.AL
2009-12-09,16050.0,16160.0,15975.0,16000.0,102094,8204971200.0,93780,SHFE.AL
2009-12-10,16150.0,16275.0,15995.0,16230.0,198672,16053095800.0,110108,SHFE.AL
2009-12-11,16270.0,16370.0,16230.0,16295.0,197212,16079484000.0,122608,SHFE.AL
2009-12-14,16400.0,16630.0,16400.0,16590.0,248808,20567275600.0,143776,SHFE.AL
2009-12-15,16485.0,16590.0,16425.0,16460.0,136152,11242988800.0,135768,SHFE.AL
2009-12-16,16420.0,16505.0,16380.0,16445.0,96766,7957118000.0,131462,SHFE.AL
2009-12-17,16590.0,16590.0,16400.0,16400.0,89454,7366478600.0,125622,SHFE.AL
2009-12-18,16300.0,16375.0,16265.0,16310.0,71060,5794476000.0,118886,SHFE.AL
2009-12-21,16330.0,16360.0,16225.0,16275.0,56840,4629372000.0,113262,SHFE.AL
2009-12-22,16290.0,16430.0,16250.0,16305.0,93138,7603935100.0,118068,SHFE.AL
2009-12-23,16295.0,16305.0,16200.0,16305.0,52082,4233628800.0,112300,SHFE.AL
2009-12-24,16380.0,16450.0,16315.0,16435.0,56448,4622921400.0,108126,SHFE.AL
2009-12-25,16420.0,16500.0,16365.0,16500.0,51332,4219652500.0,102038,SHFE.AL
2009-12-28,16480.0,16840.0,16480.0,16790.0,78772,6575952000.0,97092,SHFE.AL
2009-12-29,16775.0,17030.0,16740.0,16980.0,61114,5173746200.0,87380,SHFE.AL
2009-12-30,17160.0,17230.0,17110.0,17225.0,125356,10769644800.0,120136,SHFE.AL
2009-12-31,17190.0,17405.0,17180.0,17390.0,122488,10602883600.0,126712,SHFE.AL
2010-01-04,17440.0,17450.0,17185.0,17200.0,131892,11410911400.0,127660,SHFE.AL
2010-01-05,17250.0,17570.0,17240.0,17540.0,215870,18812161800.0,146912,SHFE.AL
2010-01-06,17520.0,18295.0,17520.0,18160.0,430170,38792222200.0,164378,SHFE.AL
2010-01-07,18400.0,18685.0,17200.0,17835.0,495942,44739275200.0,159386,SHFE.AL
2010-01-08,17770.0,17890.0,17320.0,17500.0,356244,31310551000.0,145602,SHFE.AL
2010-01-11,17770.0,18270.0,17750.0,18260.0,335398,30161825600.0,163544,SHFE.AL
2010-01-12,18180.0,18325.0,17960.0,18255.0,520554,47278720600.0,175814,SHFE.AL
2010-01-13,17500.0,17640.0,17250.0,17410.0,374130,32687640000.0,149034,SHFE.AL
2010-01-14,17810.0,17815.0,17550.0,17600.0,182448,16104736200.0,148542,SHFE.AL
2010-01-15,17680.0,17825.0,17465.0,17590.0,223298,19711628000.0,141990,SHFE.AL
2010-01-18,17400.0,17715.0,17350.0,17665.0,107274,9434024600.0,139062,SHFE.AL
2010-01-19,17640.0,17860.0,17610.0,17735.0,147694,13088351200.0,123694,SHFE.AL
2010-01-20,17730.0,17780.0,17405.0,17410.0,71252,6260760100.0,115292,SHFE.AL
2010-01-21,17300.0,17490.0,17290.0,17465.0,41894,3645253800.0,112484,SHFE.AL
2010-01-22,17275.0,17370.0,16930.0,17060.0,59878,5135830500.0,104184,SHFE.AL
2010-01-25,17195.0,17465.0,17110.0,17350.0,164152,14201065000.0,110512,SHFE.AL
2010-01-26,17360.0,17415.0,17100.0,17115.0,167954,14501264300.0,111578,SHFE.AL
2010-01-27,17200.0,17255.0,17090.0,17155.0,130144,11181370200.0,112064,SHFE.AL
2010-01-28,16720.0,16770.0,16405.0,16460.0,246752,20448900000.0,115150,SHFE.AL
2010-01-29,16170.0,16305.0,16020.0,16140.0,216634,17532186400.0,108346,SHFE.AL
2010-02-01,16210.0,16365.0,15935.0,16345.0,365148,29558278800.0,117644,SHFE.AL
2010-02-02,16410.0,16490.0,16245.0,16370.0,195952,16019048600.0,107990,SHFE.AL
2010-02-03,16525.0,16755.0,16420.0,16745.0,265786,22077920200.0,112130,SHFE.AL
2010-02-04,16400.0,16645.0,16300.0,16520.0,205216,16919618400.0,107566,SHFE.AL
2010-02-05,16150.0,16305.0,16130.0,16280.0,182194,14782282600.0,105306,SHFE.AL
2010-02-08,16300.0,16390.0,16200.0,16305.0,130992,10665078000.0,104850,SHFE.AL
2010-02-09,16280.0,16485.0,16235.0,16465.0,140462,11506616500.0,108500,SHFE.AL
2010-02-10,16610.0,16685.0,16520.0,16620.0,83172,6902426200.0,102576,SHFE.AL
2010-02-11,16600.0,16795.0,16595.0,16640.0,67278,5611998200.0,102154,SHFE.AL
2010-02-12,16690.0,16930.0,16600.0,16825.0,72272,6080754000.0,97864,SHFE.AL
2010-02-22,17485.0,17485.0,16900.0,16980.0,63050,5376182400.0,98560,SHFE.AL
2010-02-23,16995.0,17085.0,16940.0,17015.0,61102,5204872600.0,104384,SHFE.AL
2010-02-24,16800.0,16925.0,16780.0,16830.0,41798,3525782200.0,98802,SHFE.AL
2010-02-25,16850.0,16970.0,16790.0,16840.0,42188,3560279800.0,96294,SHFE.AL
2010-02-26,16740.0,16840.0,16710.0,16730.0,24018,2013632000.0,96512,SHFE.AL
2010-03-01,16990.0,17070.0,16785.0,16845.0,21840,1843963400.0,92016,SHFE.AL
2010-03-02,16840.0,16840.0,16545.0,16550.0,11246,939577600.0,90918,SHFE.AL
2010-03-03,16810.0,16910.0,16805.0,16825.0,60112,5064263800.0,89660,SHFE.AL
2010-03-04,16930.0,16945.0,16770.0,16820.0,48716,4106757600.0,89830,SHFE.AL
2010-03-05,16860.0,16920.0,16820.0,16890.0,64712,5461664400.0,95922,SHFE.AL
2010-03-08,16940.0,17135.0,16905.0,17075.0,139822,11913345500.0,115550,SHFE.AL
2010-03-09,17010.0,17010.0,16895.0,16935.0,71682,6079036200.0,113194,SHFE.AL
2010-03-10,16995.0,17120.0,16965.0,17065.0,89756,7655465900.0,114720,SHFE.AL
2010-03-11,16980.0,16990.0,16865.0,16905.0,78846,6672081400.0,110576,SHFE.AL
2010-03-12,16960.0,16965.0,16835.0,16915.0,52680,4450449700.0,111042,SHFE.AL
2010-03-15,16950.0,16960.0,16640.0,16670.0,82646,6912160100.0,114042,SHFE.AL
2010-03-16,16620.0,16720.0,16515.0,16695.0,70996,5907770100.0,110434,SHFE.AL
2010-03-17,16770.0,16855.0,16675.0,16820.0,71450,5993272000.0,110576,SHFE.AL
2010-03-18,16850.0,16885.0,16620.0,16675.0,82628,6929749400.0,114318,SHFE.AL
2010-03-19,16700.0,16950.0,16660.0,16850.0,141928,11940796000.0,121086,SHFE.AL
2010-03-22,16720.0,16815.0,16680.0,16685.0,69272,5799188400.0,114578,SHFE.AL
2010-03-23,16740.0,16780.0,16550.0,16610.0,78872,6569294600.0,121740,SHFE.AL
2010-03-24,16610.0,16740.0,16465.0,16525.0,108532,9003352600.0,123770,SHFE.AL
2010-03-25,16450.0,16525.0,16320.0,16380.0,125426,10289877800.0,131332,SHFE.AL
2010-03-26,16420.0,16595.0,16355.0,16560.0,113812,9389441200.0,124822,SHFE.AL
2010-03-29,16600.0,16650.0,16570.0,16625.0,57960,4816053600.0,121894,SHFE.AL
2010-03-30,16700.0,16710.0,16600.0,16660.0,51436,4282372400.0,113658,SHFE.AL
2010-03-31,16690.0,16690.0,16505.0,16575.0,32018,2656218000.0,113966,SHFE.AL
2010-04-01,16645.0,16750.0,16600.0,16650.0,47394,3953436400.0,107396,SHFE.AL
2010-04-02,16700.0,16750.0,16650.0,16710.0,20552,1715679600.0,105076,SHFE.AL
2010-04-06,16730.0,16870.0,16725.0,16815.0,30028,2522837400.0,101572,SHFE.AL
2010-04-07,16815.0,16850.0,16715.0,16785.0,16004,1342856800.0,96674,SHFE.AL
2010-04-08,16930.0,16930.0,16770.0,16790.0,67180,5651993400.0,99148,SHFE.AL
2010-04-09,16850.0,16895.0,16820.0,16875.0,47814,4031237200.0,101560,SHFE.AL
2010-04-12,17005.0,17150.0,16980.0,17085.0,154246,13168437600.0,136546,SHFE.AL
2010-04-13,17020.0,17190.0,16965.0,17045.0,287364,24560189200.0,152698,SHFE.AL
2010-04-14,17190.0,17210.0,17110.0,17120.0,128282,11000406000.0,153000,SHFE.AL
2010-04-15,17185.0,17195.0,17060.0,17090.0,101608,8701861400.0,159682,SHFE.AL
2010-04-16,17135.0,17135.0,17020.0,17030.0,80184,6840577200.0,161118,SHFE.AL
2010-04-19,16860.0,16870.0,16565.0,16570.0,127606,10632498800.0,142460,SHFE.AL
2010-04-20,16650.0,16715.0,16605.0,16695.0,66292,5524766900.0,140320,SHFE.AL
2010-04-21,16685.0,16710.0,16625.0,16690.0,60516,5041648400.0,140740,SHFE.AL
2010-04-22,16565.0,16665.0,16560.0,16620.0,51716,4297976000.0,134870,SHFE.AL
2010-04-23,16575.0,16630.0,16515.0,16550.0,51328,4257779800.0,136510,SHFE.AL
2010-04-26,16640.0,16710.0,16600.0,16610.0,51810,4314271300.0,141154,SHFE.AL
2010-04-27,16590.0,16590.0,16410.0,16445.0,63486,5227304000.0,139046,SHFE.AL
2010-04-28,15740.0,16175.0,15660.0,16080.0,136204,10910594400.0,128566,SHFE.AL
2010-04-29,16150.0,16245.0,16105.0,16130.0,68562,5544067100.0,126300,SHFE.AL
2010-04-30,16250.0,16265.0,16115.0,16210.0,51520,4166371800.0,118176,SHFE.AL
2010-05-04,16170.0,16170.0,16010.0,16085.0,38856,3123867300.0,116046,SHFE.AL
2010-05-05,15845.0,15920.0,15750.0,15910.0,39296,3118319700.0,113254,SHFE.AL
2010-05-06,15900.0,16005.0,15780.0,15800.0,41636,3305360000.0,106866,SHFE.AL
2010-05-07,15700.0,15800.0,15435.0,15475.0,48990,3814587300.0,100072,SHFE.AL
2010-05-10,15675.0,15725.0,15560.0,15720.0,23574,1844318300.0,96318,SHFE.AL
2010-05-11,15740.0,15760.0,15635.0,15670.0,25012,1961939500.0,91602,SHFE.AL
2010-05-12,15645.0,15720.0,15580.0,15600.0,11938,933660000.0,89496,SHFE.AL
2010-05-13,15675.0,15695.0,15640.0,15690.0,10246,802545800.0,88830,SHFE.AL
2010-05-14,15680.0,15725.0,15625.0,15650.0,13934,1092414500.0,86424,SHFE.AL
2010-05-17,15520.0,15550.0,14895.0,14990.0,22658,1719012400.0,80720,SHFE.AL
2010-05-18,15170.0,15260.0,14900.0,15225.0,174640,13172258200.0,86004,SHFE.AL
2010-05-19,15050.0,15245.0,14770.0,15160.0,149688,11308098400.0,86158,SHFE.AL
2010-05-20,15185.0,15280.0,15105.0,15195.0,74656,5679591700.0,87646,SHFE.AL
2010-05-21,15075.0,15160.0,14940.0,15100.0,76382,5754272800.0,87354,SHFE.AL
2010-05-24,15265.0,15345.0,15180.0,15315.0,78112,5962503000.0,91602,SHFE.AL
2010-05-25,15205.0,15300.0,15155.0,15175.0,57806,4402895000.0,88770,SHFE.AL
2010-05-26,15250.0,15295.0,15165.0,15245.0,50476,3842754000.0,87894,SHFE.AL
2010-05-27,15185.0,15265.0,15135.0,15260.0,47934,3644300900.0,89202,SHFE.AL
2010-05-28,15325.0,15480.0,15300.0,15375.0,66112,5091902100.0,89490,SHFE.AL
2010-05-31,15300.0,15375.0,15255.0,15290.0,46398,3550747400.0,89018,SHFE.AL
2010-06-01,15280.0,15310.0,15150.0,15155.0,23740,1809673300.0,89230,SHFE.AL
2010-06-02,15115.0,15175.0,14730.0,14935.0,40390,3017499900.0,86472,SHFE.AL
2010-06-03,15005.0,15095.0,14855.0,14955.0,31264,2336322400.0,85644,SHFE.AL
2010-06-04,14850.0,14880.0,14620.0,14750.0,30888,2276867600.0,83682,SHFE.AL
2010-06-07,14030.0,14110.0,14000.0,14000.0,16252,1140413400.0,81000,SHFE.AL
2010-06-08,14070.0,14330.0,14020.0,14305.0,105518,7473798400.0,80090,SHFE.AL
2010-06-09,14350.0,14720.0,14225.0,14720.0,116160,8373235000.0,85332,SHFE.AL
2010-06-10,14620.0,14700.0,14470.0,14515.0,116422,8481770300.0,83000,SHFE.AL
2010-06-11,14630.0,14695.0,14595.0,14685.0,66022,4833931800.0,80882,SHFE.AL
2010-06-17,14860.0,14870.0,14570.0,14580.0,46288,3399164600.0,82432,SHFE.AL
2010-06-18,14580.0,14625.0,14490.0,14535.0,69670,5069404000.0,81996,SHFE.AL
2010-06-21,14645.0,15210.0,14620.0,15005.0,197572,14784225400.0,99966,SHFE.AL
2010-06-22,14800.0,14890.0,14710.0,14775.0,119832,8874496900.0,95356,SHFE.AL
2010-06-23,14710.0,14950.0,14670.0,14820.0,112852,8347985200.0,90920,SHFE.AL
2010-06-24,14840.0,14975.0,14815.0,14885.0,89258,6654071200.0,91594,SHFE.AL
2010-06-25,14890.0,14970.0,14790.0,14830.0,65956,4902379400.0,89340,SHFE.AL
2010-06-28,14900.0,15040.0,14885.0,14915.0,62092,4642367600.0,89606,SHFE.AL
2010-06-29,14915.0,15020.0,14735.0,14780.0,94222,7012308300.0,89052,SHFE.AL
2010-06-30,14615.0,14740.0,14615.0,14690.0,55440,4067329800.0,85256,SHFE.AL
2010-07-01,14615.0,14725.0,14580.0,14605.0,44442,3255241000.0,86482,SHFE.AL
2010-07-02,14610.0,14800.0,14610.0,14775.0,33868,2490622000.0,84244,SHFE.AL
2010-07-05,14750.0,14875.0,14730.0,14810.0,22866,1692373800.0,81480,SHFE.AL
2010-07-06,14765.0,14845.0,14715.0,14810.0,13684,1012753200.0,79774,SHFE.AL
2010-07-07,14900.0,14940.0,14800.0,14820.0,11302,839689900.0,79502,SHFE.AL
2010-07-08,14935.0,14950.0,14860.0,14895.0,11788,878868000.0,77864,SHFE.AL
2010-07-09,14900.0,14920.0,14810.0,14885.0,7956,592183800.0,76220,SHFE.AL
2010-07-12,14880.0,14925.0,14700.0,14815.0,7308,543451400.0,75346,SHFE.AL
2010-07-13,14825.0,14825.0,14715.0,14730.0,7362,543480000.0,74734,SHFE.AL
